1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571768,276.60,3.3,on,-92.3616352,38.954829
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571768,276.60,3.3,on,-92.3616352,38.954829
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571768,276.60,3.3,on,-92.3616352,38.954829
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571772,0.70,33.7,on,-92.3531862,38.9429439
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571782,1.40,33.8,on,-92.3530868,38.9443809
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571782,1.40,33.8,on,-92.3530868,38.9443809
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571782,1.40,33.8,on,-92.3530868,38.9443809
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571782,1.40,33.8,on,-92.3530868,38.9443809
1658,1460571778,274.20,3.9,on,-92.3618338,38.9548501
1697,1460571782,1.40,33.8,on,-92.3530868,38.9443809
1658,1460571790,282.90,0,on,-92.3621013,38.9548775
1697,1460571782,1.40,33.8,on,-92.3530868,38.9443809
1658,1460571790,282.90,0,on,-92.3621013,38.9548775
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571790,282.90,0,on,-92.3621013,38.9548775
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571790,282.90,0,on,-92.3621013,38.9548775
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571790,282.90,0,on,-92.3621013,38.9548775
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571792,360.00,36.2,on,-92.3530438,38.9458262
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571798,331.30,4.3,on,-92.362129,38.9548962
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571802,0.50,36.4,on,-92.3530203,38.947287
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571806,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571812,0.80,36.4,on,-92.3530015,38.9487673
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571816,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571822,0.20,34.9,on,-92.352971,38.950206
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571826,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571832,0.90,25.7,on,-92.3529357,38.9514784
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571842,358.30,0,on,-92.3529254,38.9518661
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571842,358.30,0,on,-92.3529254,38.9518661
1658,1460571836,358.60,0,on,-92.3621829,38.9550221
1697,1460571842,358.30,0,on,-92.3529254,38.9518661
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571846,358.60,0,on,-92.3621829,38.9550221
1697,1460571846,353.40,9.2,on,-92.3529333,38.9519419
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571856,358.60,0,on,-92.3621829,38.9550221
1697,1460571856,0.00,29.4,on,-92.3529213,38.9528613
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571866,358.60,0,on,-92.3621829,38.9550221
1697,1460571866,0.70,33.6,on,-92.3528906,38.9542354
1658,1460571876,358.60,0,on,-92.3621829,38.9550221
1697,1460571876,2.10,17.8,on,-92.3528743,38.9553282
1658,1460571876,358.60,0,on,-92.3621829,38.9550221
1697,1460571876,2.10,17.8,on,-92.3528743,38.9553282
1658,1460571876,358.60,0,on,-92.3621829,38.9550221
1697,1460571876,2.10,17.8,on,-92.3528743,38.9553282
1658,1460571876,358.60,0,on,-92.3621829,38.9550221
1697,1460571876,2.10,17.8,on,-92.3528743,38.9553282
1658,1460571876,358.60,0,on,-92.3621829,38.9550221
1697,1460571876,2.10,17.8,on,-92.3528743,38.9553282
1658,1460571876,358.60,0,on,-92.3621829,38.9550221
1697,1460571876,2.10,17.8,on,-92.3528743,38.9553282
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571886,358.60,0,on,-92.3621829,38.9550221
1697,1460571886,357.80,7.1,on,-92.3528665,38.9556372
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571896,358.60,0,on,-92.3621829,38.9550221
1697,1460571896,275.90,30.8,on,-92.3538354,38.9558451
1658,1460571906,358.60,0,on,-92.3621829,38.9550221
1697,1460571906,277.00,31.7,on,-92.355486,38.9560239
1658,1460571906,358.60,0,on,-92.3621829,38.9550221
1697,1460571906,277.00,31.7,on,-92.355486,38.9560239
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571906,277.00,31.7,on,-92.355486,38.9560239
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571906,277.00,31.7,on,-92.355486,38.9560239
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571906,277.00,31.7,on,-92.355486,38.9560239
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571906,277.00,31.7,on,-92.355486,38.9560239
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571912,25.20,4.5,on,-92.3621973,38.9566361
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571916,277.30,25.2,on,-92.3569896,38.9561891
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571922,101.10,4.6,on,-92.3619447,38.9566403
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571932,97.80,4.6,on,-92.36171,38.9566155
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571932,97.80,4.6,on,-92.36171,38.9566155
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571932,97.80,4.6,on,-92.36171,38.9566155
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571932,97.80,4.6,on,-92.36171,38.9566155
1697,1460571926,324.30,8.9,on,-92.3575276,38.9563057
1658,1460571932,97.80,4.6,on,-92.36171,38.9566155
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571937,91.70,0,on,-92.3616171,38.9566074
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571936,3.50,20.3,on,-92.3575403,38.9569868
1658,1460571938,91.40,2.1,on,-92.3616052,38.9566075
1697,1460571946,360.00,10.4,on,-92.3575237,38.9577385
1658,1460571948,99.40,3.2,on,-92.3614185,38.9565822
1697,1460571946,360.00,10.4,on,-92.3575237,38.9577385
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571946,360.00,10.4,on,-92.3575237,38.9577385
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571946,360.00,10.4,on,-92.3575237,38.9577385
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571946,360.00,10.4,on,-92.3575237,38.9577385
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571950,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571952,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571960,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571962,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571970,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571980,102.50,0,on,-92.3613957,38.9565765
1697,1460571972,360.00,0,on,-92.3575169,38.9578774
1658,1460571980,102.50,0,on,-92.3613957,38.9565765
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571980,102.50,0,on,-92.3613957,38.9565765
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571980,102.50,0,on,-92.3613957,38.9565765
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571980,102.50,0,on,-92.3613957,38.9565765
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571980,102.50,0,on,-92.3613957,38.9565765
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571982,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571988,95.10,3.4,on,-92.3613049,38.9565783
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460571992,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460571998,96.60,4.2,on,-92.3609304,38.9565582
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572002,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572008,94.10,4.3,on,-92.3605348,38.9564885
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572012,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572022,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572022,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572022,360.00,0,on,-92.3575169,38.9578774
1658,1460572018,90.60,4.3,on,-92.3602209,38.9564578
1697,1460572022,360.00,0,on,-92.3575169,38.9578774
1658,1460572028,102.80,3.8,on,-92.3599466,38.9563928
1697,1460572022,360.00,0,on,-92.3575169,38.9578774
1658,1460572028,102.80,3.8,on,-92.3599466,38.9563928
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572028,102.80,3.8,on,-92.3599466,38.9563928
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572028,102.80,3.8,on,-92.3599466,38.9563928
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572028,102.80,3.8,on,-92.3599466,38.9563928
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572028,102.80,3.8,on,-92.3599466,38.9563928
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572032,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572038,98.30,4,on,-92.3596847,38.9563422
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572045,88.10,0,on,-92.3595191,38.9563342
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572046,91.30,3.7,on,-92.3594909,38.9563313
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572046,91.30,3.7,on,-92.3594909,38.9563313
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572046,91.30,3.7,on,-92.3594909,38.9563313
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
1658,1460572046,91.30,3.7,on,-92.3594909,38.9563313
1697,1460572042,360.00,0,on,-92.3575169,38.9578774
