time,long,lat,speed,heading,odometer,power
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125503,-92.2479112,39.0168761,11.6,84.5,2864570.0,on
1455125612,-92.2555261,39.0146148,0.0,272.7,2865481.0,on
1455125612,-92.2555261,39.0146148,0.0,272.7,2865481.0,on
1455125612,-92.2555261,39.0146148,0.0,272.7,2865481.0,on
1455125612,-92.2555261,39.0146148,0.0,272.7,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125623,-92.2555995,39.014624,7.2,272.1,2865481.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125781,-92.2701614,39.0202423,31.2,212.9,2867367.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125815,-92.2735284,39.0177563,0.0,239.6,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125840,-92.2735612,39.0177336,5.0,223.7,2867770.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455125968,-92.2684112,39.0110029,0.0,13.8,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126206,-92.2683296,39.010976,5.8,72.3,2868992.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126295,-92.2716031,39.0115678,0.0,271.8,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
1455126350,-92.2716587,39.0115726,6.4,271.7,2869463.0,on
