time,long,lat,speed,heading,odometer,power
1455129561,-92.3550029,38.9148819,3.1,323.1,160594160.0,on
1455129561,-92.3550029,38.9148819,3.1,323.1,160594160.0,on
1455129561,-92.3550029,38.9148819,3.1,323.1,160594160.0,on
1455129561,-92.3550029,38.9148819,3.1,323.1,160594160.0,on
1455129603,-92.3556653,38.9157257,0.0,326.2,160594280.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129608,-92.3556653,38.9157257,4.1,326.2,160594285.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129657,-92.355182,38.9162979,0.0,90.8,160594430.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129677,-92.3551791,38.9162994,3.4,90.8,160594435.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129738,-92.3555087,38.9161531,0.0,157.9,160594505.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129781,-92.3555255,38.9161405,4.4,165.1,160594515.0,on
1455129815,-92.3551691,38.9157935,0.0,132.2,160594575.0,on
1455129815,-92.3551691,38.9157935,0.0,132.2,160594575.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129824,-92.3551565,38.9157771,3.6,136.5,160594580.0,on
1455129902,-92.3544662,38.9161559,0.0,358.4,160594740.0,on
1455129902,-92.3544662,38.9161559,0.0,358.4,160594740.0,on
1455129902,-92.3544662,38.9161559,0.0,358.4,160594740.0,on
1455129902,-92.3544662,38.9161559,0.0,358.4,160594740.0,on
1455129902,-92.3544662,38.9161559,0.0,358.4,160594740.0,on
1455129902,-92.3544662,38.9161559,0.0,358.4,160594740.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129917,-92.3544654,38.9161568,4.7,353.3,160594745.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129976,-92.3544837,38.9166305,0.0,336.2,160594815.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455129997,-92.3544766,38.9166451,4.8,336.2,160594820.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130171,-92.354499,38.9155386,4.0,149.1,160595040.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130218,-92.3542706,38.9151,0.0,184.6,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130261,-92.3542683,38.9150849,4.8,182.3,160595135.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
1455130381,-92.3542057,38.9150837,3.9,9.0,160595285.0,on
