time,long,lat,speed,heading,odometer,power
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455124879,-92.3527254,38.9595633,5.5,183.3,32033400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125077,-92.3622349,38.9563349,17.1,1.3,32035400.0,on
1455125131,-92.362107,38.9601985,0.0,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125135,-92.3621111,38.9601967,5.6,0.2,32035800.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125184,-92.3620192,38.964599,0.0,4.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125220,-92.3620183,38.9646285,5.8,0.6,32036300.0,on
1455125293,-92.3687219,38.9655571,0.0,214.6,32037000.0,on
1455125293,-92.3687219,38.9655571,0.0,214.6,32037000.0,on
1455125293,-92.3687219,38.9655571,0.0,214.6,32037000.0,on
1455125293,-92.3687219,38.9655571,0.0,214.6,32037000.0,on
1455125293,-92.3687219,38.9655571,0.0,214.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125306,-92.3687287,38.9655494,4.0,213.6,32037000.0,on
1455125373,-92.3689544,38.9610945,0.0,185.6,32037600.0,on
1455125373,-92.3689544,38.9610945,0.0,185.6,32037600.0,on
1455125373,-92.3689544,38.9610945,0.0,185.6,32037600.0,on
1455125373,-92.3689544,38.9610945,0.0,185.6,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125389,-92.3689528,38.961091,5.5,183.4,32037600.0,on
1455125431,-92.3690335,38.9574167,0.0,182.5,32038000.0,on
1455125433,-92.3690337,38.9574125,4.2,181.6,32038000.0,on
1455125433,-92.3690337,38.9574125,4.2,181.6,32038000.0,on
1455125433,-92.3690337,38.9574125,4.2,181.6,32038000.0,on
1455125441,-92.3688989,38.9573122,0.0,95.7,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125444,-92.3689481,38.9573224,6.9,289.1,32038000.0,on
1455125501,-92.3689687,38.9605466,0.0,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125504,-92.3689687,38.9605466,5.2,357.4,32038400.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125601,-92.3677468,38.9667096,4.9,49.0,32039200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125703,-92.3621462,38.9604486,0.0,186.1,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125762,-92.3621349,38.9604255,7.4,182.9,32040200.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125810,-92.3622146,38.9567914,3.5,181.7,32040600.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125853,-92.3623007,38.9531768,0.0,192.5,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125885,-92.3623001,38.9531537,5.8,197.2,32041000.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125954,-92.3707837,38.9539669,0.0,278.2,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
1455125978,-92.3707908,38.9539675,3.6,277.4,32041800.0,on
