time,long,lat,speed,heading,odometer,power
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124151,-92.3538421,38.8905049,4.2,2.0,37450700.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124285,-92.3557966,38.9010096,3.5,357.0,37452000.0,on
1455124447,-92.3722872,38.9021285,9.3,271.7,37453400.0,on
1455124447,-92.3722872,38.9021285,9.3,271.7,37453400.0,on
1455124447,-92.3722872,38.9021285,9.3,271.7,37453400.0,on
1455124447,-92.3722872,38.9021285,9.3,271.7,37453400.0,on
1455124457,-92.3726383,38.9021432,0.0,269.6,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124461,-92.3726577,38.9021417,5.0,270.1,37453500.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124690,-92.3777745,38.8809514,21.6,190.7,37456000.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124839,-92.3828911,38.8709644,0.0,182.2,37457400.0,on
1455124863,-92.3828878,38.8709437,4.3,178.3,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124866,-92.3828759,38.8708846,0.0,180.0,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124908,-92.3828805,38.8708651,4.0,180.1,37457400.0,on
1455124951,-92.3827482,38.8707313,0.0,89.9,37457400.0,on
1455124951,-92.3827482,38.8707313,0.0,89.9,37457400.0,on
1455124951,-92.3827482,38.8707313,0.0,89.9,37457400.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455124960,-92.3827361,38.870723,3.1,89.9,37457500.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
1455125115,-92.3765497,38.8799584,12.5,146.9,37459000.0,on
